                                kicad schematic
                                Transient Analysis  Sat Apr 25 14:17:18  2026
--------------------------------------------------------------------------------
Index   time            net-_c1-pad2_   net-_e1-pad1_   net-_e1-pad3_   
--------------------------------------------------------------------------------
2217	2.204642e-04	1.437650e+00	-5.47150e-01	
2218	2.205642e-04	1.735508e+00	-8.43096e-01	
2219	2.206642e-04	2.026517e+00	-1.13189e+00	
2220	2.207642e-04	2.309528e+00	-1.41238e+00	
2221	2.208642e-04	2.583424e+00	-1.68347e+00	
2222	2.209642e-04	2.847125e+00	-1.94409e+00	
2223	2.210642e-04	3.099589e+00	-2.19321e+00	
2224	2.211642e-04	3.339821e+00	-2.42984e+00	
2225	2.212642e-04	3.566872e+00	-2.65305e+00	
2226	2.213642e-04	3.779847e+00	-2.86195e+00	
2227	2.214642e-04	3.977903e+00	-3.05573e+00	
2228	2.215642e-04	4.160261e+00	-3.23361e+00	
2229	2.216642e-04	4.326201e+00	-3.39490e+00	
2230	2.217642e-04	4.475066e+00	-3.53896e+00	
2231	2.218642e-04	4.606271e+00	-3.66521e+00	
2232	2.219642e-04	4.719297e+00	-3.77316e+00	
2233	2.220642e-04	4.813698e+00	-3.86239e+00	
2234	2.221642e-04	4.889102e+00	-3.93253e+00	
2235	2.222642e-04	4.945210e+00	-3.98332e+00	
2236	2.223642e-04	4.981802e+00	-4.01455e+00	
2237	2.224642e-04	4.998733e+00	-4.02609e+00	
2238	2.225642e-04	4.995936e+00	-4.01791e+00	
2239	2.226642e-04	4.973423e+00	-3.99003e+00	
2240	2.227642e-04	4.931282e+00	-3.94256e+00	
2241	2.228642e-04	4.869679e+00	-3.87569e+00	
2242	2.229642e-04	4.788858e+00	-3.78968e+00	
2243	2.230642e-04	4.689138e+00	-3.68487e+00	
2244	2.231642e-04	4.570911e+00	-3.56168e+00	
2245	2.232642e-04	4.434646e+00	-3.42059e+00	
2246	2.233642e-04	4.280878e+00	-3.26215e+00	
2247	2.234642e-04	4.110217e+00	-3.08699e+00	
2248	2.235642e-04	3.923333e+00	-2.89580e+00	
2249	2.236642e-04	3.720967e+00	-2.68934e+00	
2250	2.237642e-04	3.503915e+00	-2.46842e+00	
2251	2.238642e-04	3.273035e+00	-2.23391e+00	
2252	2.239642e-04	3.029238e+00	-1.98673e+00	
2253	2.240642e-04	2.773486e+00	-1.72787e+00	
2254	2.241642e-04	2.506788e+00	-1.45833e+00	
2255	2.242642e-04	2.230197e+00	-1.17919e+00	
2256	2.243642e-04	1.944805e+00	-8.91543e-01	
2257	2.244642e-04	1.651737e+00	-5.96528e-01	
2258	2.245642e-04	1.352151e+00	-2.95306e-01	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
2259	2.246642e-04	1.047228e+00	1.093398e-02	
2260	2.247642e-04	7.381721e-01	3.209840e-01	
2261	2.248642e-04	4.262032e-01	6.336212e-01	
2262	2.249642e-04	1.125522e-01	9.476122e-01	
2263	2.250642e-04	-2.01543e-01	1.261718e+00	
2264	2.251642e-04	-5.14843e-01	1.574701e+00	
2265	2.252642e-04	-8.26111e-01	1.885325e+00	
2266	2.253642e-04	-1.13412e+00	2.192365e+00	
2267	2.254642e-04	-1.43765e+00	2.494611e+00	
2268	2.255642e-04	-1.73551e+00	2.790869e+00	
2269	2.256642e-04	-2.02652e+00	3.079972e+00	
2270	2.257642e-04	-2.30953e+00	3.360778e+00	
2271	2.258642e-04	-2.58342e+00	3.632181e+00	
2272	2.259642e-04	-2.84712e+00	3.893109e+00	
2273	2.260642e-04	-3.09959e+00	4.142534e+00	
2274	2.261642e-04	-3.33982e+00	4.379472e+00	
2275	2.262642e-04	-3.56687e+00	4.602987e+00	
2276	2.263642e-04	-3.77985e+00	4.812200e+00	
2277	2.264642e-04	-3.97790e+00	5.006284e+00	
2278	2.265642e-04	-4.16026e+00	5.184474e+00	
2279	2.266642e-04	-4.32620e+00	5.346068e+00	
2280	2.267642e-04	-4.47507e+00	5.490428e+00	
2281	2.268642e-04	-4.60627e+00	5.616985e+00	
2282	2.269642e-04	-4.71930e+00	5.725240e+00	
2283	2.270642e-04	-4.81370e+00	5.814767e+00	
2284	2.271642e-04	-4.88910e+00	5.885213e+00	
2285	2.272642e-04	-4.94521e+00	5.936299e+00	
2286	2.273642e-04	-4.98180e+00	5.967826e+00	
2287	2.274642e-04	-4.99873e+00	5.979670e+00	
2288	2.275642e-04	-4.99594e+00	5.971783e+00	
2289	2.276642e-04	-4.97342e+00	5.944198e+00	
2290	2.277642e-04	-4.93128e+00	5.897025e+00	
2291	2.278642e-04	-4.86968e+00	5.830449e+00	
2292	2.279642e-04	-4.78886e+00	5.744734e+00	
2293	2.280642e-04	-4.68914e+00	5.640219e+00	
2294	2.281642e-04	-4.57091e+00	5.517318e+00	
2295	2.282642e-04	-4.43465e+00	5.376514e+00	
2296	2.283642e-04	-4.28088e+00	5.218366e+00	
2297	2.284642e-04	-4.11022e+00	5.043496e+00	
2298	2.285642e-04	-3.92333e+00	4.852597e+00	
2299	2.286642e-04	-3.72097e+00	4.646421e+00	
2300	2.287642e-04	-3.50392e+00	4.425784e+00	
2301	2.288642e-04	-3.27304e+00	4.191556e+00	
2302	2.289642e-04	-3.02924e+00	3.944662e+00	
2303	2.290642e-04	-2.77349e+00	3.686077e+00	
2304	2.291642e-04	-2.50679e+00	3.416822e+00	
2305	2.292642e-04	-2.23020e+00	3.137960e+00	
2306	2.293642e-04	-1.94480e+00	2.850592e+00	
2307	2.294642e-04	-1.65174e+00	2.555854e+00	
2308	2.295642e-04	-1.35215e+00	2.254907e+00	
2309	2.296642e-04	-1.04723e+00	1.948942e+00	
2310	2.297642e-04	-7.38172e-01	1.639165e+00	
2311	2.298642e-04	-4.26203e-01	1.326799e+00	
2312	2.299642e-04	-1.12552e-01	1.013079e+00	
2313	2.300642e-04	2.015429e-01	6.992419e-01	
2314	2.301642e-04	5.148426e-01	3.865273e-01	
2315	2.302642e-04	8.261105e-01	7.616982e-02	
2316	2.303642e-04	1.134118e+00	-2.30605e-01	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
2317	2.304642e-04	1.437650e+00	-5.32587e-01	
2318	2.305642e-04	1.735508e+00	-8.28583e-01	
2319	2.306642e-04	2.026517e+00	-1.11742e+00	
2320	2.307642e-04	2.309528e+00	-1.39797e+00	
2321	2.308642e-04	2.583424e+00	-1.66912e+00	
2322	2.309642e-04	2.847125e+00	-1.92979e+00	
2323	2.310642e-04	3.099589e+00	-2.17896e+00	
2324	2.311642e-04	3.339821e+00	-2.41564e+00	
2325	2.312642e-04	3.566872e+00	-2.63890e+00	
2326	2.313642e-04	3.779847e+00	-2.84787e+00	
2327	2.314642e-04	3.977903e+00	-3.04170e+00	
2328	2.315642e-04	4.160261e+00	-3.21964e+00	
2329	2.316642e-04	4.326201e+00	-3.38099e+00	
2330	2.317642e-04	4.475066e+00	-3.52511e+00	
2331	2.318642e-04	4.606271e+00	-3.65142e+00	
2332	2.319642e-04	4.719297e+00	-3.75943e+00	
2333	2.320642e-04	4.813698e+00	-3.84872e+00	
2334	2.321642e-04	4.889102e+00	-3.91893e+00	
2335	2.322642e-04	4.945210e+00	-3.96978e+00	
2336	2.323642e-04	4.981802e+00	-4.00107e+00	
2337	2.324642e-04	4.998733e+00	-4.01268e+00	
2338	2.325642e-04	4.995936e+00	-4.00456e+00	
2339	2.326642e-04	4.973423e+00	-3.97674e+00	
2340	2.327642e-04	4.931282e+00	-3.92934e+00	
2341	2.328642e-04	4.869679e+00	-3.86254e+00	
2342	2.329642e-04	4.788858e+00	-3.77660e+00	
2343	2.330642e-04	4.689138e+00	-3.67186e+00	
2344	2.331642e-04	4.570911e+00	-3.54874e+00	
2345	2.332642e-04	4.434646e+00	-3.40771e+00	
2346	2.333642e-04	4.280878e+00	-3.24935e+00	
2347	2.334642e-04	4.110217e+00	-3.07426e+00	
2348	2.335642e-04	3.923333e+00	-2.88314e+00	
2349	2.336642e-04	3.720967e+00	-2.67676e+00	
2350	2.337642e-04	3.503915e+00	-2.45591e+00	
2351	2.338642e-04	3.273035e+00	-2.22147e+00	
2352	2.339642e-04	3.029238e+00	-1.97437e+00	
2353	2.340642e-04	2.773486e+00	-1.71557e+00	
2354	2.341642e-04	2.506788e+00	-1.44611e+00	
2355	2.342642e-04	2.230197e+00	-1.16705e+00	
2356	2.343642e-04	1.944805e+00	-8.79481e-01	
2357	2.344642e-04	1.651737e+00	-5.84543e-01	
2358	2.345642e-04	1.352151e+00	-2.83399e-01	
2359	2.346642e-04	1.047228e+00	2.276251e-02	
2360	2.347642e-04	7.381721e-01	3.327335e-01	
2361	2.348642e-04	4.262032e-01	6.452910e-01	
2362	2.349642e-04	1.125522e-01	9.592018e-01	
2363	2.350642e-04	-2.01543e-01	1.273227e+00	
2364	2.351642e-04	-5.14843e-01	1.586129e+00	
2365	2.352642e-04	-8.26111e-01	1.896671e+00	
2366	2.353642e-04	-1.13412e+00	2.203629e+00	
2367	2.354642e-04	-1.43765e+00	2.505792e+00	
2368	2.355642e-04	-1.73551e+00	2.801967e+00	
2369	2.356642e-04	-2.02652e+00	3.090986e+00	
2370	2.357642e-04	-2.30953e+00	3.371708e+00	
2371	2.358642e-04	-2.58342e+00	3.643026e+00	
2372	2.359642e-04	-2.84712e+00	3.903870e+00	
2373	2.360642e-04	-3.09959e+00	4.153209e+00	
2374	2.361642e-04	-3.33982e+00	4.390061e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
2375	2.362642e-04	-3.56687e+00	4.613491e+00	
2376	2.363642e-04	-3.77985e+00	4.822617e+00	
2377	2.364642e-04	-3.97790e+00	5.016614e+00	
2378	2.365642e-04	-4.16026e+00	5.194716e+00	
2379	2.366642e-04	-4.32620e+00	5.356222e+00	
2380	2.367642e-04	-4.47507e+00	5.500494e+00	
2381	2.368642e-04	-4.60627e+00	5.626963e+00	
2382	2.369642e-04	-4.71930e+00	5.735129e+00	
2383	2.370642e-04	-4.81370e+00	5.824567e+00	
2384	2.371642e-04	-4.88910e+00	5.894923e+00	
2385	2.372642e-04	-4.94521e+00	5.945920e+00	
2386	2.373642e-04	-4.98180e+00	5.977357e+00	
2387	2.374642e-04	-4.99873e+00	5.989110e+00	
2388	2.375642e-04	-4.99594e+00	5.981132e+00	
2389	2.376642e-04	-4.97342e+00	5.953457e+00	
2390	2.377642e-04	-4.93128e+00	5.906192e+00	
2391	2.378642e-04	-4.86968e+00	5.839525e+00	
2392	2.379642e-04	-4.78886e+00	5.753718e+00	
2393	2.380642e-04	-4.68914e+00	5.649112e+00	
2394	2.381642e-04	-4.57091e+00	5.526118e+00	
2395	2.382642e-04	-4.43465e+00	5.385222e+00	
2396	2.383642e-04	-4.28088e+00	5.226981e+00	
2397	2.384642e-04	-4.11022e+00	5.052018e+00	
2398	2.385642e-04	-3.92333e+00	4.861026e+00	
2399	2.386642e-04	-3.72097e+00	4.654757e+00	
2400	2.387642e-04	-3.50392e+00	4.434027e+00	
2401	2.388642e-04	-3.27304e+00	4.199705e+00	
2402	2.389642e-04	-3.02924e+00	3.952717e+00	
2403	2.390642e-04	-2.77349e+00	3.694039e+00	
2404	2.391642e-04	-2.50679e+00	3.424690e+00	
2405	2.392642e-04	-2.23020e+00	3.145734e+00	
2406	2.393642e-04	-1.94480e+00	2.858273e+00	
2407	2.394642e-04	-1.65174e+00	2.563440e+00	
2408	2.395642e-04	-1.35215e+00	2.262399e+00	
2409	2.396642e-04	-1.04723e+00	1.956339e+00	
2410	2.397642e-04	-7.38172e-01	1.646468e+00	
2411	2.398642e-04	-4.26203e-01	1.334008e+00	
2412	2.399642e-04	-1.12552e-01	1.020193e+00	
2413	2.400642e-04	2.015429e-01	7.062618e-01	
2414	2.401642e-04	5.148426e-01	3.934527e-01	
2415	2.402642e-04	8.261105e-01	8.300066e-02	
2416	2.403642e-04	1.134118e+00	-2.23869e-01	
2417	2.404642e-04	1.437650e+00	-5.25945e-01	
2418	2.405642e-04	1.735508e+00	-8.22036e-01	
2419	2.406642e-04	2.026517e+00	-1.11097e+00	
2420	2.407642e-04	2.309528e+00	-1.39161e+00	
2421	2.408642e-04	2.583424e+00	-1.66285e+00	
2422	2.409642e-04	2.847125e+00	-1.92362e+00	
2423	2.410642e-04	3.099589e+00	-2.17288e+00	
2424	2.411642e-04	3.339821e+00	-2.40966e+00	
2425	2.412642e-04	3.566872e+00	-2.63302e+00	
2426	2.413642e-04	3.779847e+00	-2.84207e+00	
2427	2.414642e-04	3.977903e+00	-3.03600e+00	
2428	2.415642e-04	4.160261e+00	-3.21404e+00	
2429	2.416642e-04	4.326201e+00	-3.37548e+00	
2430	2.417642e-04	4.475066e+00	-3.51969e+00	
2431	2.418642e-04	4.606271e+00	-3.64609e+00	
2432	2.419642e-04	4.719297e+00	-3.75420e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
2433	2.420642e-04	4.813698e+00	-3.84358e+00	
2434	2.421642e-04	4.889102e+00	-3.91388e+00	
2435	2.422642e-04	4.945210e+00	-3.96482e+00	
2436	2.423642e-04	4.981802e+00	-3.99621e+00	
2437	2.424642e-04	4.998733e+00	-4.00791e+00	
2438	2.425642e-04	4.995936e+00	-3.99988e+00	
2439	2.426642e-04	4.973423e+00	-3.97216e+00	
2440	2.427642e-04	4.931282e+00	-3.92485e+00	
2441	2.428642e-04	4.869679e+00	-3.85814e+00	
2442	2.429642e-04	4.788858e+00	-3.77229e+00	
2443	2.430642e-04	4.689138e+00	-3.66764e+00	
2444	2.431642e-04	4.570911e+00	-3.54461e+00	
2445	2.432642e-04	4.434646e+00	-3.40368e+00	
2446	2.433642e-04	4.280878e+00	-3.24540e+00	
2447	2.434642e-04	4.110217e+00	-3.07040e+00	
2448	2.435642e-04	3.923333e+00	-2.87938e+00	
2449	2.436642e-04	3.720967e+00	-2.67308e+00	
2450	2.437642e-04	3.503915e+00	-2.45232e+00	
2451	2.438642e-04	3.273035e+00	-2.21797e+00	
2452	2.439642e-04	3.029238e+00	-1.97095e+00	
2453	2.440642e-04	2.773486e+00	-1.71225e+00	
2454	2.441642e-04	2.506788e+00	-1.44288e+00	
2455	2.442642e-04	2.230197e+00	-1.16390e+00	
2456	2.443642e-04	1.944805e+00	-8.76419e-01	
2457	2.444642e-04	1.651737e+00	-5.81567e-01	
2458	2.445642e-04	1.352151e+00	-2.80510e-01	
2459	2.446642e-04	1.047228e+00	2.556580e-02	
2460	2.447642e-04	7.381721e-01	3.354512e-01	
2461	2.448642e-04	4.262032e-01	6.479236e-01	
2462	2.449642e-04	1.125522e-01	9.617497e-01	
2463	2.450642e-04	-2.01543e-01	1.275691e+00	
2464	2.451642e-04	-5.14843e-01	1.588508e+00	
2465	2.452642e-04	-8.26111e-01	1.898967e+00	
2466	2.453642e-04	-1.13412e+00	2.205842e+00	
2467	2.454642e-04	-1.43765e+00	2.507922e+00	
2468	2.455642e-04	-1.73551e+00	2.804015e+00	
2469	2.456642e-04	-2.02652e+00	3.092952e+00	
2470	2.457642e-04	-2.30953e+00	3.373594e+00	
2471	2.458642e-04	-2.58342e+00	3.644831e+00	
2472	2.459642e-04	-2.84712e+00	3.905594e+00	
2473	2.460642e-04	-3.09959e+00	4.154854e+00	
2474	2.461642e-04	-3.33982e+00	4.391626e+00	
2475	2.462642e-04	-3.56687e+00	4.614977e+00	
2476	2.463642e-04	-3.77985e+00	4.824024e+00	
2477	2.464642e-04	-3.97790e+00	5.017943e+00	
2478	2.465642e-04	-4.16026e+00	5.195968e+00	
2479	2.466642e-04	-4.32620e+00	5.357397e+00	
2480	2.467642e-04	-4.47507e+00	5.501593e+00	
2481	2.468642e-04	-4.60627e+00	5.627985e+00	
2482	2.469642e-04	-4.71930e+00	5.736077e+00	
2483	2.470642e-04	-4.81370e+00	5.825439e+00	
2484	2.471642e-04	-4.88910e+00	5.895721e+00	
2485	2.472642e-04	-4.94521e+00	5.946644e+00	
2486	2.473642e-04	-4.98180e+00	5.978008e+00	
2487	2.474642e-04	-4.99873e+00	5.989688e+00	
2488	2.475642e-04	-4.99594e+00	5.981639e+00	
2489	2.476642e-04	-4.97342e+00	5.953891e+00	
2490	2.477642e-04	-4.93128e+00	5.906555e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
2491	2.478642e-04	-4.86968e+00	5.839817e+00	
2492	2.479642e-04	-4.78886e+00	5.753941e+00	
2493	2.480642e-04	-4.68914e+00	5.649265e+00	
2494	2.481642e-04	-4.57091e+00	5.526202e+00	
2495	2.482642e-04	-4.43465e+00	5.385238e+00	
2496	2.483642e-04	-4.28088e+00	5.226929e+00	
2497	2.484642e-04	-4.11022e+00	5.051900e+00	
2498	2.485642e-04	-3.92333e+00	4.860841e+00	
2499	2.486642e-04	-3.72097e+00	4.654507e+00	
2500	2.487642e-04	-3.50392e+00	4.433711e+00	
2501	2.488642e-04	-3.27304e+00	4.199324e+00	
2502	2.489642e-04	-3.02924e+00	3.952273e+00	
2503	2.490642e-04	-2.77349e+00	3.693530e+00	
2504	2.491642e-04	-2.50679e+00	3.424119e+00	
2505	2.492642e-04	-2.23020e+00	3.145101e+00	
2506	2.493642e-04	-1.94480e+00	2.857578e+00	
2507	2.494642e-04	-1.65174e+00	2.562684e+00	
2508	2.495642e-04	-1.35215e+00	2.261583e+00	
2509	2.496642e-04	-1.04723e+00	1.955463e+00	
2510	2.497642e-04	-7.38172e-01	1.645532e+00	
2511	2.498642e-04	-4.26203e-01	1.333014e+00	
2512	2.499642e-04	-1.12552e-01	1.019141e+00	
2513	2.500642e-04	2.015429e-01	7.051521e-01	
2514	2.501642e-04	5.148426e-01	3.922863e-01	
2515	2.502642e-04	8.261105e-01	8.177818e-02	
2516	2.503642e-04	1.134118e+00	-2.25147e-01	
2517	2.504642e-04	1.437650e+00	-5.27278e-01	
2518	2.505642e-04	1.735508e+00	-8.23423e-01	
2519	2.506642e-04	2.026517e+00	-1.11241e+00	
2520	2.507642e-04	2.309528e+00	-1.39311e+00	
2521	2.508642e-04	2.583424e+00	-1.66440e+00	
2522	2.509642e-04	2.847125e+00	-1.92522e+00	
2523	2.510642e-04	3.099589e+00	-2.17453e+00	
2524	2.511642e-04	3.339821e+00	-2.41136e+00	
2525	2.512642e-04	3.566872e+00	-2.63477e+00	
2526	2.513642e-04	3.779847e+00	-2.84387e+00	
2527	2.514642e-04	3.977903e+00	-3.03785e+00	
2528	2.515642e-04	4.160261e+00	-3.21593e+00	
2529	2.516642e-04	4.326201e+00	-3.37742e+00	
2530	2.517642e-04	4.475066e+00	-3.52168e+00	
2531	2.518642e-04	4.606271e+00	-3.64813e+00	
2532	2.519642e-04	4.719297e+00	-3.75628e+00	
2533	2.520642e-04	4.813698e+00	-3.84571e+00	
2534	2.521642e-04	4.889102e+00	-3.91605e+00	
2535	2.522642e-04	4.945210e+00	-3.96704e+00	
2536	2.523642e-04	4.981802e+00	-3.99846e+00	
2537	2.524642e-04	4.998733e+00	-4.01021e+00	
2538	2.525642e-04	4.995936e+00	-4.00222e+00	
2539	2.526642e-04	4.973423e+00	-3.97454e+00	
2540	2.527642e-04	4.931282e+00	-3.92727e+00	
2541	2.528642e-04	4.869679e+00	-3.86060e+00	
2542	2.529642e-04	4.788858e+00	-3.77479e+00	
2543	2.530642e-04	4.689138e+00	-3.67018e+00	
2544	2.531642e-04	4.570911e+00	-3.54718e+00	
2545	2.532642e-04	4.434646e+00	-3.40629e+00	
2546	2.533642e-04	4.280878e+00	-3.24805e+00	
2547	2.534642e-04	4.110217e+00	-3.07309e+00	
2548	2.535642e-04	3.923333e+00	-2.88210e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
2549	2.536642e-04	3.720967e+00	-2.67583e+00	
2550	2.537642e-04	3.503915e+00	-2.45510e+00	
2551	2.538642e-04	3.273035e+00	-2.22079e+00	
2552	2.539642e-04	3.029238e+00	-1.97381e+00	
2553	2.540642e-04	2.773486e+00	-1.71514e+00	
2554	2.541642e-04	2.506788e+00	-1.44580e+00	
2555	2.542642e-04	2.230197e+00	-1.16685e+00	
2556	2.543642e-04	1.944805e+00	-8.79399e-01	
2557	2.544642e-04	1.651737e+00	-5.84578e-01	
2558	2.545642e-04	1.352151e+00	-2.83550e-01	
2559	2.546642e-04	1.047228e+00	2.249702e-02	
2560	2.547642e-04	7.381721e-01	3.323542e-01	
2561	2.548642e-04	4.262032e-01	6.447989e-01	
2562	2.549642e-04	1.125522e-01	9.585979e-01	
2563	2.550642e-04	-2.01543e-01	1.272513e+00	
2564	2.551642e-04	-5.14843e-01	1.585304e+00	
2565	2.552642e-04	-8.26111e-01	1.895737e+00	
2566	2.553642e-04	-1.13412e+00	2.202588e+00	
2567	2.554642e-04	-1.43765e+00	2.504643e+00	
2568	2.555642e-04	-1.73551e+00	2.800713e+00	
2569	2.556642e-04	-2.02652e+00	3.089627e+00	
2570	2.557642e-04	-2.30953e+00	3.370245e+00	
2571	2.558642e-04	-2.58342e+00	3.641460e+00	
2572	2.559642e-04	-2.84712e+00	3.902202e+00	
2573	2.560642e-04	-3.09959e+00	4.151440e+00	
2574	2.561642e-04	-3.33982e+00	4.388192e+00	
2575	2.562642e-04	-3.56687e+00	4.611523e+00	
2576	2.563642e-04	-3.77985e+00	4.820551e+00	
2577	2.564642e-04	-3.97790e+00	5.014451e+00	
2578	2.565642e-04	-4.16026e+00	5.192457e+00	
2579	2.566642e-04	-4.32620e+00	5.353868e+00	
2580	2.567642e-04	-4.47507e+00	5.498046e+00	
2581	2.568642e-04	-4.60627e+00	5.624422e+00	
2582	2.569642e-04	-4.71930e+00	5.732496e+00	
2583	2.570642e-04	-4.81370e+00	5.821843e+00	
2584	2.571642e-04	-4.88910e+00	5.892109e+00	
2585	2.572642e-04	-4.94521e+00	5.943017e+00	
2586	2.573642e-04	-4.98180e+00	5.974366e+00	
2587	2.574642e-04	-4.99873e+00	5.986032e+00	
2588	2.575642e-04	-4.99594e+00	5.977968e+00	
2589	2.576642e-04	-4.97342e+00	5.950207e+00	
2590	2.577642e-04	-4.93128e+00	5.902859e+00	
2591	2.578642e-04	-4.86968e+00	5.836108e+00	
2592	2.579642e-04	-4.78886e+00	5.750220e+00	
2593	2.580642e-04	-4.68914e+00	5.645532e+00	
2594	2.581642e-04	-4.57091e+00	5.522458e+00	
2595	2.582642e-04	-4.43465e+00	5.381483e+00	
2596	2.583642e-04	-4.28088e+00	5.223164e+00	
2597	2.584642e-04	-4.11022e+00	5.048125e+00	
2598	2.585642e-04	-3.92333e+00	4.857056e+00	
2599	2.586642e-04	-3.72097e+00	4.650712e+00	
2600	2.587642e-04	-3.50392e+00	4.429907e+00	
2601	2.588642e-04	-3.27304e+00	4.195512e+00	
2602	2.589642e-04	-3.02924e+00	3.948452e+00	
2603	2.590642e-04	-2.77349e+00	3.689702e+00	
2604	2.591642e-04	-2.50679e+00	3.420283e+00	
2605	2.592642e-04	-2.23020e+00	3.141258e+00	
2606	2.593642e-04	-1.94480e+00	2.853728e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
2607	2.594642e-04	-1.65174e+00	2.558828e+00	
2608	2.595642e-04	-1.35215e+00	2.257721e+00	
2609	2.596642e-04	-1.04723e+00	1.951595e+00	
2610	2.597642e-04	-7.38172e-01	1.641659e+00	
2611	2.598642e-04	-4.26203e-01	1.329135e+00	
2612	2.599642e-04	-1.12552e-01	1.015257e+00	
2613	2.600642e-04	2.015429e-01	7.012638e-01	
2614	2.601642e-04	5.148426e-01	3.883936e-01	
2615	2.602642e-04	8.261105e-01	7.788142e-02	
2616	2.603642e-04	1.134118e+00	-2.29048e-01	
2617	2.604642e-04	1.437650e+00	-5.31182e-01	
2618	2.605642e-04	1.735508e+00	-8.27330e-01	
2619	2.606642e-04	2.026517e+00	-1.11632e+00	
2620	2.607642e-04	2.309528e+00	-1.39702e+00	
2621	2.608642e-04	2.583424e+00	-1.66831e+00	
2622	2.609642e-04	2.847125e+00	-1.92913e+00	
2623	2.610642e-04	3.099589e+00	-2.17845e+00	
2624	2.611642e-04	3.339821e+00	-2.41528e+00	
2625	2.612642e-04	3.566872e+00	-2.63869e+00	
2626	2.613642e-04	3.779847e+00	-2.84780e+00	
2627	2.614642e-04	3.977903e+00	-3.04177e+00	
2628	2.615642e-04	4.160261e+00	-3.21986e+00	
2629	2.616642e-04	4.326201e+00	-3.38135e+00	
2630	2.617642e-04	4.475066e+00	-3.52561e+00	
2631	2.618642e-04	4.606271e+00	-3.65206e+00	
2632	2.619642e-04	4.719297e+00	-3.76021e+00	
2633	2.620642e-04	4.813698e+00	-3.84964e+00	
2634	2.621642e-04	4.889102e+00	-3.91998e+00	
2635	2.622642e-04	4.945210e+00	-3.97097e+00	
2636	2.623642e-04	4.981802e+00	-4.00239e+00	
2637	2.624642e-04	4.998733e+00	-4.01414e+00	
2638	2.625642e-04	4.995936e+00	-4.00615e+00	
2639	2.626642e-04	4.973423e+00	-3.97847e+00	
2640	2.627642e-04	4.931282e+00	-3.93120e+00	
2641	2.628642e-04	4.869679e+00	-3.86453e+00	
2642	2.629642e-04	4.788858e+00	-3.77872e+00	
2643	2.630642e-04	4.689138e+00	-3.67411e+00	
2644	2.631642e-04	4.570911e+00	-3.55111e+00	
2645	2.632642e-04	4.434646e+00	-3.41021e+00	
2646	2.633642e-04	4.280878e+00	-3.25197e+00	
2647	2.634642e-04	4.110217e+00	-3.07701e+00	
2648	2.635642e-04	3.923333e+00	-2.88602e+00	
2649	2.636642e-04	3.720967e+00	-2.67975e+00	
2650	2.637642e-04	3.503915e+00	-2.45903e+00	
2651	2.638642e-04	3.273035e+00	-2.22471e+00	
2652	2.639642e-04	3.029238e+00	-1.97773e+00	
2653	2.640642e-04	2.773486e+00	-1.71905e+00	
2654	2.641642e-04	2.506788e+00	-1.44971e+00	
2655	2.642642e-04	2.230197e+00	-1.17077e+00	
2656	2.643642e-04	1.944805e+00	-8.83314e-01	
2657	2.644642e-04	1.651737e+00	-5.88492e-01	
2658	2.645642e-04	1.352151e+00	-2.87463e-01	
2659	2.646642e-04	1.047228e+00	1.858514e-02	
2660	2.647642e-04	7.381721e-01	3.284433e-01	
2661	2.648642e-04	4.262032e-01	6.408889e-01	
2662	2.649642e-04	1.125522e-01	9.546887e-01	
2663	2.650642e-04	-2.01543e-01	1.268604e+00	
2664	2.651642e-04	-5.14843e-01	1.581396e+00	

Index   time            net-_e1-pad4_   net-_l1-pad1_   
--------------------------------------------------------------------------------
2665	2.652642e-04	-8.26111e-01	1.891830e+00	
2666	2.653642e-04	-1.13412e+00	2.198681e+00	
2667	2.654642e-04	-1.43765e+00	2.500737e+00	
2668	2.655642e-04	-1.73551e+00	2.796807e+00	
2669	2.656642e-04	-2.02652e+00	3.085721e+00	
2670	2.657642e-04	-2.30953e+00	3.366339e+00	
2671	2.658642e-04	-2.58342e+00	3.637554e+00	
2672	2.659642e-04	-2.84712e+00	3.898296e+00	
2673	2.660642e-04	-3.09959e+00	4.147534e+00	
2674	2.661642e-04	-3.33982e+00	4.384285e+00	
2675	2.662642e-04	-3.56687e+00	4.607615e+00	
2676	2.663642e-04	-3.77985e+00	4.816642e+00	
2677	2.664642e-04	-3.97790e+00	5.010542e+00	
2678	2.665642e-04	-4.16026e+00	5.188547e+00	
